day_utc,node_id,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2025-12-19,ham46-r7u4j-yoyrk-mrnxu-utzq3-c37he-vcns2-gc5yg-jxyv5-mvlhc-gae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-19,neypk-wxwvh-bzfjp-vavf3-hy5nz-wl6we-dbh3z-viyiu-d33wb-4zh4y-rae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-20,ghmoa-vaks4-tubtk-z3wml-wglax-lrfzt-6lh7y-uwgzg-ly4iv-zubjh-iqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-20,7r64j-zqmz7-krqtz-zetpm-x56et-wkege-el55a-nbgwx-dffso-lbtob-4qe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0012351015871055395,16094,1,0.00006213109661385524,0,
2025-12-20,wxhcm-5armm-j6fvs-lts6q-waitz-k6t4q-ncfbh-2t6ee-nv2tn-keod2-uae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-20,wh2dv-njrdv-4xdwd-dflb2-mjoel-l6pkz-e37ap-pkcjx-jyasn-hawsc-wqe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,qdvhd-os4o2-zzrdw-xrcv4-gljou-eztdp-bj326-e6jgr-tkhuc-ql6v2-yqe,0.024902289223897266,8732,223,0.024902289223897266,0,
2025-12-20,wix7d-hb2a6-2pcsi-xwm54-gmlxk-gfh3d-dtfog-h7o35-vzm56-w7h34-6qe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0061875297477391724,4217,1,0.00023707918444760553,0,
2025-12-20,ayugg-n2ex3-azu4v-3sddp-mtbj5-k3ygp-tcmmy-pp2f3-3faes-hw77i-aqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-20,5qmio-5ls3e-yujlz-eqt7k-qk5ys-bscfd-7w2rn-2q3fq-6smjq-n7asc-xae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-20,6pt6z-rdv25-glenj-xvuq3-zdeeu-4c74r-smqeh-tgt34-exgd6-2wxvv-eqe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0018673535093367676,15057,0,0,0,
2025-12-20,xcfmt-vumwz-773ew-pvwnt-lgwlu-prfzm-lvitu-bx7ru-ncgqg-srhut-mae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-20,m2g5i-bmomq-dyjao-k642i-fsfxg-trxki-6i42q-hm6ec-xu5cd-n5jhq-sqe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0015868817773075905,3897,3,0.0007692307692307692,0,
2025-12-20,wqqsg-ww46o-muchq-pty53-amebx-mucdz-ugjkt-fvjqr-5ncmg-knqg4-aqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-20,yqbqe-whgvn-teyic-zvtln-rcolf-yztin-ecal6-smlwy-6imph-6isdn-qqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-20,ham46-r7u4j-yoyrk-mrnxu-utzq3-c37he-vcns2-gc5yg-jxyv5-mvlhc-gae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-20,neypk-wxwvh-bzfjp-vavf3-hy5nz-wl6we-dbh3z-viyiu-d33wb-4zh4y-rae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-21,ghmoa-vaks4-tubtk-z3wml-wglax-lrfzt-6lh7y-uwgzg-ly4iv-zubjh-iqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-21,7r64j-zqmz7-krqtz-zetpm-x56et-wkege-el55a-nbgwx-dffso-lbtob-4qe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0026064291920069507,16023,1,0.00006240639041437844,0,
2025-12-21,wxhcm-5armm-j6fvs-lts6q-waitz-k6t4q-ncfbh-2t6ee-nv2tn-keod2-uae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-21,wh2dv-njrdv-4xdwd-dflb2-mjoel-l6pkz-e37ap-pkcjx-jyasn-hawsc-wqe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,qdvhd-os4o2-zzrdw-xrcv4-gljou-eztdp-bj326-e6jgr-tkhuc-ql6v2-yqe,0.04564085521214136,9210,2,0.00021710811984368216,0,
2025-12-21,wix7d-hb2a6-2pcsi-xwm54-gmlxk-gfh3d-dtfog-h7o35-vzm56-w7h34-6qe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006060606060606061,4014,1,0.00024906600249066007,0,
2025-12-21,ayugg-n2ex3-azu4v-3sddp-mtbj5-k3ygp-tcmmy-pp2f3-3faes-hw77i-aqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-21,5qmio-5ls3e-yujlz-eqt7k-qk5ys-bscfd-7w2rn-2q3fq-6smjq-n7asc-xae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-21,6pt6z-rdv25-glenj-xvuq3-zdeeu-4c74r-smqeh-tgt34-exgd6-2wxvv-eqe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.002511753719327623,15670,5,0.00031897926634768745,0,
2025-12-21,xcfmt-vumwz-773ew-pvwnt-lgwlu-prfzm-lvitu-bx7ru-ncgqg-srhut-mae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-21,m2g5i-bmomq-dyjao-k642i-fsfxg-trxki-6i42q-hm6ec-xu5cd-n5jhq-sqe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0023455824863174357,3813,5,0.0013095861707700367,0,
2025-12-21,wqqsg-ww46o-muchq-pty53-amebx-mucdz-ugjkt-fvjqr-5ncmg-knqg4-aqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-21,yqbqe-whgvn-teyic-zvtln-rcolf-yztin-ecal6-smlwy-6imph-6isdn-qqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-21,ham46-r7u4j-yoyrk-mrnxu-utzq3-c37he-vcns2-gc5yg-jxyv5-mvlhc-gae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-21,neypk-wxwvh-bzfjp-vavf3-hy5nz-wl6we-dbh3z-viyiu-d33wb-4zh4y-rae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-22,ghmoa-vaks4-tubtk-z3wml-wglax-lrfzt-6lh7y-uwgzg-ly4iv-zubjh-iqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.03496267704242124
2025-12-22,7r64j-zqmz7-krqtz-zetpm-x56et-wkege-el55a-nbgwx-dffso-lbtob-4qe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.000994839271280234,16021,0,0,0,
2025-12-22,wxhcm-5armm-j6fvs-lts6q-waitz-k6t4q-ncfbh-2t6ee-nv2tn-keod2-uae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.03496267704242124
2025-12-22,wh2dv-njrdv-4xdwd-dflb2-mjoel-l6pkz-e37ap-pkcjx-jyasn-hawsc-wqe,type1.1,"North America,US,Texas",hu1,Assigned,0.8802985836606302,329856.26283367554,290372.00098407315,qdvhd-os4o2-zzrdw-xrcv4-gljou-eztdp-bj326-e6jgr-tkhuc-ql6v2-yqe,0.03143336127409891,7624,1981,0.2062467464862051,0.1748133852121062,
2025-12-22,wix7d-hb2a6-2pcsi-xwm54-gmlxk-gfh3d-dtfog-h7o35-vzm56-w7h34-6qe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.009606147934678195,4150,0,0,0,
2025-12-22,ayugg-n2ex3-azu4v-3sddp-mtbj5-k3ygp-tcmmy-pp2f3-3faes-hw77i-aqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.03496267704242124
2025-12-22,5qmio-5ls3e-yujlz-eqt7k-qk5ys-bscfd-7w2rn-2q3fq-6smjq-n7asc-xae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.03496267704242124
2025-12-22,6pt6z-rdv25-glenj-xvuq3-zdeeu-4c74r-smqeh-tgt34-exgd6-2wxvv-eqe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.002022706511809996,15229,11,0.0007217847769028871,0,
2025-12-22,xcfmt-vumwz-773ew-pvwnt-lgwlu-prfzm-lvitu-bx7ru-ncgqg-srhut-mae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.03496267704242124
2025-12-22,m2g5i-bmomq-dyjao-k642i-fsfxg-trxki-6i42q-hm6ec-xu5cd-n5jhq-sqe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0025926886180969665,3914,2,0.0005107252298263534,0,
2025-12-22,wqqsg-ww46o-muchq-pty53-amebx-mucdz-ugjkt-fvjqr-5ncmg-knqg4-aqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.03496267704242124
2025-12-22,yqbqe-whgvn-teyic-zvtln-rcolf-yztin-ecal6-smlwy-6imph-6isdn-qqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.03496267704242124
2025-12-22,ham46-r7u4j-yoyrk-mrnxu-utzq3-c37he-vcns2-gc5yg-jxyv5-mvlhc-gae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.03496267704242124
2025-12-22,neypk-wxwvh-bzfjp-vavf3-hy5nz-wl6we-dbh3z-viyiu-d33wb-4zh4y-rae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.03496267704242124
2025-12-23,ghmoa-vaks4-tubtk-z3wml-wglax-lrfzt-6lh7y-uwgzg-ly4iv-zubjh-iqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.0043060724821122566
2025-12-23,7r64j-zqmz7-krqtz-zetpm-x56et-wkege-el55a-nbgwx-dffso-lbtob-4qe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0011089206505667817,16194,11,0.0006788028386300524,0,
2025-12-23,wxhcm-5armm-j6fvs-lts6q-waitz-k6t4q-ncfbh-2t6ee-nv2tn-keod2-uae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.0043060724821122566
2025-12-23,wh2dv-njrdv-4xdwd-dflb2-mjoel-l6pkz-e37ap-pkcjx-jyasn-hawsc-wqe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,qdvhd-os4o2-zzrdw-xrcv4-gljou-eztdp-bj326-e6jgr-tkhuc-ql6v2-yqe,0.0142670442169462,8700,323,0.03579740662750748,0.021530362410561284,
2025-12-23,wix7d-hb2a6-2pcsi-xwm54-gmlxk-gfh3d-dtfog-h7o35-vzm56-w7h34-6qe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006346788525006347,3991,2,0.0005008765339343852,0,
2025-12-23,ayugg-n2ex3-azu4v-3sddp-mtbj5-k3ygp-tcmmy-pp2f3-3faes-hw77i-aqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.0043060724821122566
2025-12-23,5qmio-5ls3e-yujlz-eqt7k-qk5ys-bscfd-7w2rn-2q3fq-6smjq-n7asc-xae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.0043060724821122566
2025-12-23,6pt6z-rdv25-glenj-xvuq3-zdeeu-4c74r-smqeh-tgt34-exgd6-2wxvv-eqe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.002602472348731295,15346,3,0.0001954524724737768,0,
2025-12-23,xcfmt-vumwz-773ew-pvwnt-lgwlu-prfzm-lvitu-bx7ru-ncgqg-srhut-mae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.0043060724821122566
2025-12-23,m2g5i-bmomq-dyjao-k642i-fsfxg-trxki-6i42q-hm6ec-xu5cd-n5jhq-sqe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.001530221882172915,3790,1,0.0002637826431020839,0,
2025-12-23,wqqsg-ww46o-muchq-pty53-amebx-mucdz-ugjkt-fvjqr-5ncmg-knqg4-aqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.0043060724821122566
2025-12-23,yqbqe-whgvn-teyic-zvtln-rcolf-yztin-ecal6-smlwy-6imph-6isdn-qqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.0043060724821122566
2025-12-23,ham46-r7u4j-yoyrk-mrnxu-utzq3-c37he-vcns2-gc5yg-jxyv5-mvlhc-gae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.0043060724821122566
2025-12-23,neypk-wxwvh-bzfjp-vavf3-hy5nz-wl6we-dbh3z-viyiu-d33wb-4zh4y-rae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.0043060724821122566
2025-12-24,ghmoa-vaks4-tubtk-z3wml-wglax-lrfzt-6lh7y-uwgzg-ly4iv-zubjh-iqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.001935048778279078
2025-12-24,7r64j-zqmz7-krqtz-zetpm-x56et-wkege-el55a-nbgwx-dffso-lbtob-4qe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0010422414321623445,15939,3,0.0001881821603312006,0,
2025-12-24,wxhcm-5armm-j6fvs-lts6q-waitz-k6t4q-ncfbh-2t6ee-nv2tn-keod2-uae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.001935048778279078
2025-12-24,wh2dv-njrdv-4xdwd-dflb2-mjoel-l6pkz-e37ap-pkcjx-jyasn-hawsc-wqe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,qdvhd-os4o2-zzrdw-xrcv4-gljou-eztdp-bj326-e6jgr-tkhuc-ql6v2-yqe,0.02467421491134373,8743,311,0.03434945880273912,0.009675243891395392,
2025-12-24,wix7d-hb2a6-2pcsi-xwm54-gmlxk-gfh3d-dtfog-h7o35-vzm56-w7h34-6qe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.004865616311399444,4018,6,0.0014910536779324055,0,
2025-12-24,ayugg-n2ex3-azu4v-3sddp-mtbj5-k3ygp-tcmmy-pp2f3-3faes-hw77i-aqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.001935048778279078
2025-12-24,5qmio-5ls3e-yujlz-eqt7k-qk5ys-bscfd-7w2rn-2q3fq-6smjq-n7asc-xae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.001935048778279078
2025-12-24,6pt6z-rdv25-glenj-xvuq3-zdeeu-4c74r-smqeh-tgt34-exgd6-2wxvv-eqe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.0021578499967305305,15314,4,0.0002611306959133046,0,
2025-12-24,xcfmt-vumwz-773ew-pvwnt-lgwlu-prfzm-lvitu-bx7ru-ncgqg-srhut-mae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.001935048778279078
2025-12-24,m2g5i-bmomq-dyjao-k642i-fsfxg-trxki-6i42q-hm6ec-xu5cd-n5jhq-sqe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0012836970474967909,3862,1,0.00025886616619207867,0,
2025-12-24,wqqsg-ww46o-muchq-pty53-amebx-mucdz-ugjkt-fvjqr-5ncmg-knqg4-aqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.001935048778279078
2025-12-24,yqbqe-whgvn-teyic-zvtln-rcolf-yztin-ecal6-smlwy-6imph-6isdn-qqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.001935048778279078
2025-12-24,ham46-r7u4j-yoyrk-mrnxu-utzq3-c37he-vcns2-gc5yg-jxyv5-mvlhc-gae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.001935048778279078
2025-12-24,neypk-wxwvh-bzfjp-vavf3-hy5nz-wl6we-dbh3z-viyiu-d33wb-4zh4y-rae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0.001935048778279078
2025-12-25,ghmoa-vaks4-tubtk-z3wml-wglax-lrfzt-6lh7y-uwgzg-ly4iv-zubjh-iqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-25,7r64j-zqmz7-krqtz-zetpm-x56et-wkege-el55a-nbgwx-dffso-lbtob-4qe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,2zs4v-uoqha-xsuun-lveyr-i4ktc-5y3ju-aysud-niobd-gxnqa-ctqem-hae,0.0011273251080353229,16308,1,0.00006131583788092464,0,
2025-12-25,wxhcm-5armm-j6fvs-lts6q-waitz-k6t4q-ncfbh-2t6ee-nv2tn-keod2-uae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-25,wh2dv-njrdv-4xdwd-dflb2-mjoel-l6pkz-e37ap-pkcjx-jyasn-hawsc-wqe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,qdvhd-os4o2-zzrdw-xrcv4-gljou-eztdp-bj326-e6jgr-tkhuc-ql6v2-yqe,0.027847571189279736,9133,133,0.01435355061515217,0,
2025-12-25,wix7d-hb2a6-2pcsi-xwm54-gmlxk-gfh3d-dtfog-h7o35-vzm56-w7h34-6qe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0067862336403296175,4146,1,0.00024113817217265494,0,
2025-12-25,ayugg-n2ex3-azu4v-3sddp-mtbj5-k3ygp-tcmmy-pp2f3-3faes-hw77i-aqe,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-25,5qmio-5ls3e-yujlz-eqt7k-qk5ys-bscfd-7w2rn-2q3fq-6smjq-n7asc-xae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
2025-12-25,6pt6z-rdv25-glenj-xvuq3-zdeeu-4c74r-smqeh-tgt34-exgd6-2wxvv-eqe,type1.1,"North America,US,Texas",hu1,Assigned,1,329856.26283367554,329856.26283367554,yinp6-35cfo-wgcd2-oc4ty-2kqpf-t4dul-rfk33-fsq3r-mfmua-m2ngh-jqe,0.006546114459783524,15144,5,0.0003300547890949898,0,
2025-12-25,xcfmt-vumwz-773ew-pvwnt-lgwlu-prfzm-lvitu-bx7ru-ncgqg-srhut-mae,type1.1,"North America,US,Texas",hu1,Unassigned,1,329856.26283367554,329856.26283367554,,,,,,,0
